"cell","tsbin","t","Method","Order.q","SC","qD","qD.LCL","qD.UCL","nT","nOcc","Sobs","Chat","GoodU","Mrate","Q1","Q2","Q3","Q4","Q5","Q6","Q7","Q8","Q9","Q10","occurrence_no","collection_no","reference_no","bin_midpoint","cell_lng","cell_lat"
"1233","338.5_1233",272.497040549611,"Extrapolation",0,0.8,88.0729517396184,53.4962834120578,122.649620067179,198,198,72,0.7681,0.767676767676768,0.361111111111111,46,9,6,3,0,1,1,1,0,1,198,65,3,"338.5",-42.2691136347894,9.46953543848672
"1233","123.585_1233",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"123.585",-42.2691136347894,9.46953543848672
"1233","248.3_1233",112.482976894846,"Rarefaction",0,0.799999978361849,44.7496586683506,40.7969662510775,48.7023510856236,771,771,84,0.978,0.977950713359274,0.797619047619048,17,9,7,4,7,9,6,4,0,3,771,203,14,"248.3",-42.2691136347894,9.46953543848672
"1233","286.7_1233",375.767304301942,"Extrapolation",0,0.8,147.413533834589,83.2897818700948,211.537285799082,133,133,79,0.6176,0.616541353383459,0.354430379746835,51,9,16,0,2,1,0,0,0,0,133,25,14,"286.7",-42.2691136347894,9.46953543848672
"1233","291.81_1233",11.1268728097678,"Extrapolation",0,0.8,6.2,0,12.4692653070622,5,5,4,0.4857,0.4,0.25,3,1,0,0,0,0,0,0,0,0,5,4,3,"291.81",-42.2691136347894,9.46953543848672
"1233","244.082_1233",47.5232742617431,"Rarefaction",0,0.799999918765981,19.8291865033323,8.72763543921569,30.9307375674489,81,81,25,0.8778,0.876543209876543,0.6,10,4,4,3,2,0,0,1,0,0,81,35,7,"244.082",-42.2691136347894,9.46953543848672
"1233","296.21_1233",16.7828215722915,"Extrapolation",0,0.8,9.175,3.35675857145232,14.9932414285477,16,16,9,0.7794,0.75,0.555555555555556,4,4,0,1,0,0,0,0,0,0,16,11,3,"296.21",-42.2691136347894,9.46953543848672
"1234","248.3_1234",76.8349720647715,"Rarefaction",0,0.799999974845558,31.891048939451,27.5473112290955,36.2347866498066,256,256,51,0.9417,0.94140625,0.705882352941177,15,8,10,1,3,3,2,0,0,0,256,42,16,"248.3",-39.970310880714,10.79463678668
"1234","129.185_1234",35.7673502469954,"Extrapolation",0,0.8,21.2,5.71793998632071,36.6820600136793,7,7,7,0.0526,0,0,7,0,0,0,0,0,0,0,0,0,7,1,1,"129.185",-39.970310880714,10.79463678668
"1234","123.585_1234",57.2826860929739,"Extrapolation",0,0.8,30.4190476190476,0,69.4696021321102,21,21,17,0.3994,0.380952380952381,0.235294117647059,13,4,0,0,0,0,0,0,0,0,21,2,1,"123.585",-39.970310880714,10.79463678668
"1234","296.21_1234",14.8057334261303,"Extrapolation",0,0.8,6.89090909090909,0.120921890274453,13.6608962915437,11,11,6,0.7443,0.727272727272727,0.5,3,1,2,0,0,0,0,0,0,0,11,10,2,"296.21",-39.970310880714,10.79463678668
"1234","278.85_1234",52.2168966997108,"Rarefaction",0,0.800000038257581,20.0924301807518,15.342828512016,24.8420318494876,122,122,29,0.9188,0.918032786885246,0.655172413793103,10,6,4,4,1,1,0,0,0,0,122,76,12,"278.85",-39.970310880714,10.79463678668
"1234","270.65_1234",7.66665280825728,"Rarefaction",0,0.799998960619296,4.91666320206432,1.29906054291677,8.53426586121187,8,8,5,0.825,0.75,0.6,2,3,0,0,0,0,0,0,0,0,8,2,1,"270.65",-39.970310880714,10.79463678668
"1234","326.85_1234",81.1648443969138,"Extrapolation",0,0.8,34.3454545454546,6.44804448532847,62.2428646055808,55,55,28,0.7131,0.709090909090909,0.428571428571429,16,6,1,2,2,1,0,0,0,0,55,16,3,"326.85",-39.970310880714,10.79463678668
"1234","291.81_1234",19.1587003920252,"Rarefaction",0,0.799999844036397,9.1162728768976,4.05764481732602,14.1749009364692,24,24,10,0.8403,0.833333333333333,0.6,4,2,2,0,2,0,0,0,0,0,24,22,4,"291.81",-39.970310880714,10.79463678668
"1234","286.7_1234",292.391873733538,"Extrapolation",0,0.8,126.641269841268,64.9432522615936,188.339287420942,105,105,67,0.526,0.523809523809524,0.253731343283582,50,12,2,1,0,0,0,0,1,0,105,44,14,"286.7",-39.970310880714,10.79463678668
"1234","301.3_1234",2.99992424816297,"Rarefaction",0,1,1,1,1,3,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,3,3,1,"301.3",-39.970310880714,10.79463678668
"1235","248.3_1235",166.837186821399,"Rarefaction",0,0.799999998633283,72.6134634078946,63.3997789525791,81.82714786321,355,355,97,0.9129,0.912676056338028,0.680412371134021,31,17,12,12,9,3,4,0,2,1,355,113,29,"248.3",-37.6414544699171,12.1080979548689
"1235","278.85_1235",43.1029240967392,"Extrapolation",0,0.8,17.7142857142857,2.48981484250301,32.9387565860684,14,14,9,0.5821,0.571428571428571,0.333333333333333,6,1,2,0,0,0,0,0,0,0,14,10,3,"278.85",-37.6414544699171,12.1080979548689
"1235","301.3_1235",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"301.3",-37.6414544699171,12.1080979548689
"1235","291.81_1235",11.020293689258,"Extrapolation",0,0.8,7.4,1.17754716752923,13.6224528324708,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,3,1,"291.81",-37.6414544699171,12.1080979548689
"1235","319.3_1235",5.96936229591612,"Extrapolation",0,0.8,4.4,1.27407692654447,7.52592307345553,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"319.3",-37.6414544699171,12.1080979548689
"1235","270.65_1235",25.7241221734755,"Extrapolation",0,0.8,13.5142857142857,4.444202150679,22.5843692778924,7,7,6,0.3304,0.285714285714286,0.166666666666667,5,1,0,0,0,0,0,0,0,0,7,2,2,"270.65",-37.6414544699171,12.1080979548689
"1236","250.901_1236",43.546249878637,"Extrapolation",0,0.8,17.1411764705883,0,37.0034201553277,17,17,10,0.6543,0.647058823529412,0.4,6,1,3,0,0,0,0,0,0,0,17,4,4,"250.901",-35.225753019049,13.3718697890279
"1236","278.85_1236",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.714515437965948,4.0514499944412,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"278.85",-35.225753019049,13.3718697890279
"1237","278.85_1237",149.800644662033,"Extrapolation",0,0.8,81.4,19.3722604649463,143.427739535054,14,14,14,0.0117,0,0,14,0,0,0,0,0,0,0,0,0,14,2,6,"278.85",-32.7729234188451,14.6288341859931
"1237","250.901_1237",25.9123718790048,"Extrapolation",0,0.8,15.8,1.45535696651924,30.1446430334808,6,6,6,0.0741,0,0,6,0,0,0,0,0,0,0,0,0,6,2,3,"250.901",-32.7729234188451,14.6288341859931
"1238","278.85_1238",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.59906822093322,4.16689721147393,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"278.85",-30.2848352867727,15.9045438312602
"1238","423.85_1238",63.0957863019468,"Extrapolation",0,0.8,29.2918918918919,9.40924431951727,49.1745394642665,37,37,22,0.6304,0.621621621621622,0.363636363636364,14,6,0,1,0,0,1,0,0,0,37,9,2,"423.85",-30.2848352867727,15.9045438312602
"1238","256.825_1238",102.594959009113,"Extrapolation",0,0.8,48.0510288065847,37.7693542690791,58.3327033440903,81,81,43,0.732,0.728395061728395,0.488372093023256,22,12,5,1,2,1,0,0,0,0,81,23,10,"256.825",-30.2848352867727,15.9045438312602
"1239","270.65_1239",1,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"270.65",-27.7735390141943,17.2500323638374
"1239","278.85_1239",128.682398699373,"Extrapolation",0,0.8,70.4,18.5537207559983,122.246279244002,13,13,13,0.0137,0,0,13,0,0,0,0,0,0,0,0,0,13,1,1,"278.85",-27.7735390141943,17.2500323638374
"124","91.85_124",5.33731445893255,"Rarefaction",0,0.799999310087003,3.07412908019657,2.22444646913964,3.92381169125349,14,14,4,1,0.928571428571429,0.75,1,0,1,0,2,0,0,0,0,0,14,5,1,"91.85",-100.140195684179,79.9453396667681
"124","106.85_124",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.0549605918791265,4.71100484052802,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"106.85",-100.140195684179,79.9453396667681
"124","216.5_124",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"216.5",-100.140195684179,79.9453396667681
"1246","18.215_1246",35.4126267358974,"Extrapolation",0,0.8,18.35,0.164969914883464,36.5350300851165,8,8,7,0.2841,0.25,0.142857142857143,6,1,0,0,0,0,0,0,0,0,8,2,1,"18.215",-73.9243814127955,-10.8520755093782
"1246","428.65_1246",314.159928120167,"Extrapolation",0,0.8,144.64453125,18.1041417567234,271.184920743277,64,64,50,0.3623,0.359375,0.18,41,6,2,0,1,0,0,0,0,0,64,10,3,"428.65",-73.9243814127955,-10.8520755093782
"1246","474.2_1246",222.811728009513,"Extrapolation",0,0.8,119.2,20.7863925215325,217.613607478468,17,17,17,0.0078,0,0,17,0,0,0,0,0,0,0,0,0,17,1,1,"474.2",-73.9243814127955,-10.8520755093782
"1247","423.85_1247",14.3819133386823,"Extrapolation",0,0.8,6.4,2.54854905193672,10.2514509480633,9,9,5,0.6923,0.666666666666667,0.4,3,1,0,1,0,0,0,0,0,0,9,5,1,"423.85",-71.5522208030596,-9.66368237058464
"1248","52.035_1248",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"52.035",-69.2019252976814,-8.46536579849893
"1248","449_1248",250.367572335695,"Extrapolation",0,0.8,133.4,34.1679618060741,232.632038193926,18,18,18,0.0069,0,0,18,0,0,0,0,0,0,0,0,0,18,2,2,"449",-69.2019252976814,-8.46536579849893
"1249","69.1_1249",117.48255071312,"Extrapolation",0,0.8,53.01875,0,109.858544511734,16,16,13,0.3207,0.3125,0.153846153846154,11,1,1,0,0,0,0,0,0,0,16,6,3,"69.1",-66.8691978942137,-7.25798731785357
"1249","423.85_1249",5.96936229591612,"Extrapolation",0,0.8,4.4,0.527920733485286,8.27207926651471,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,2,"423.85",-66.8691978942137,-7.25798731785357
"125","0.00585_125",54.3790459898984,"Extrapolation",0,0.8,29.6717948717949,3.29789964402447,56.0456900995654,26,26,20,0.4794,0.461538461538462,0.3,14,6,0,0,0,0,0,0,0,0,26,2,2,"0.00585",-86.2162533813718,80.5813782293863
"125","216.5_125",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.451553199828995,4.31441223257815,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,"216.5",-86.2162533813718,80.5813782293863
"1250","69.1_1250",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"69.1",-64.5487110026453,-6.04130899047294
"1250","232.15_1250",45.995553765074,"Rarefaction",0,0.799999920461414,21.2029173523881,15.4843196109235,26.9215150938528,56,56,23,0.8431,0.839285714285714,0.608695652173913,9,6,3,1,2,2,0,0,0,0,56,19,2,"232.15",-64.5487110026453,-6.04130899047294
"1255","338.5_1255",250.347517241666,"Extrapolation",0,0.8,101.876923076924,27.3925699590439,176.361276194804,26,26,19,0.3877,0.384615384615385,0.157894736842105,16,1,0,2,0,0,0,0,0,0,26,7,2,"338.5",-53.7641907621841,-1.08301767477243e-09
"1256","326.85_1256",11.020293689258,"Extrapolation",0,0.8,7.4,1.08572099690782,13.7142790030922,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,2,1,"326.85",-51.4849460892905,1.37930150525188
"1256","338.5_1256",30.8094929729105,"Extrapolation",0,0.8,12.525,0.392080413896563,24.6579195861034,24,24,11,0.757,0.75,0.454545454545455,6,2,2,0,0,0,0,1,0,0,24,14,2,"338.5",-51.4849460892905,1.37930150525188
"1257","319.3_1257",68.5351288149152,"Extrapolation",0,0.8,32.9101190476191,16.541359862152,49.2788782330862,56,56,30,0.7379,0.732142857142857,0.5,15,9,3,2,0,1,0,0,0,0,56,10,1,"319.3",-49.2549148994723,2.74630381396379
"1257","338.5_1257",17.6644288667294,"Extrapolation",0,0.8,11.2,3.89670457353986,18.5032954264601,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,1,"338.5",-49.2549148994723,2.74630381396379
"1257","91.85_1257",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"91.85",-49.2549148994723,2.74630381396379
"1257","87.75_1257",17.6644288667294,"Extrapolation",0,0.8,11.2,3.65562690952417,18.7443730904758,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,4,1,"87.75",-49.2549148994723,2.74630381396379
"1258","87.75_1258",101.026030712278,"Extrapolation",0,0.8,43.6749999999999,2.97301807464488,84.3769819253548,16,16,12,0.3832,0.375,0.166666666666667,10,1,0,1,0,0,0,0,0,0,16,6,1,"87.75",-47.0267488482364,4.10489967522814
"1258","319.3_1258",170.706972029989,"Extrapolation",0,0.8,85.675,17.4955871400599,153.85441285994,16,16,15,0.1333,0.125,0.0666666666666667,14,1,0,0,0,0,0,0,0,0,16,4,3,"319.3",-47.0267488482364,4.10489967522814
"1258","196.2_1258",7.59535411456286,"Rarefaction",0,0.799999662245145,3.831617470842,2.35568882500226,5.30754611668173,17,17,5,0.9529,0.941176470588235,0.8,1,2,0,0,1,0,1,0,0,0,17,12,1,"196.2",-47.0267488482364,4.10489967522814
"1258","326.85_1258",68.1393041394833,"Extrapolation",0,0.8,25.7454545454546,0.0148713897786621,51.4760377011305,55,55,23,0.7832,0.781818181818182,0.478260869565217,12,2,2,2,5,0,0,0,0,0,55,5,2,"326.85",-47.0267488482364,4.10489967522814
"1258","91.85_1258",30.3899679858482,"Extrapolation",0,0.8,16.968115942029,4.0602770031002,29.8759548809578,23,23,15,0.6744,0.652173913043478,0.466666666666667,8,6,1,0,0,0,0,0,0,0,23,5,1,"91.85",-47.0267488482364,4.10489967522814
"1259","239.232_1259",213.695207653937,"Extrapolation",0,0.8,90.7142857142857,0,239.942265845597,42,42,30,0.432,0.428571428571429,0.2,24,3,1,1,1,0,0,0,0,0,42,11,6,"239.232",-44.7889738823334,5.45572463799772
"1259","416.32_1259",136.544599409369,"Rarefaction",0,0.80000002422774,61.2754442941838,44.9662107326497,77.5846778557179,162,162,66,0.8281,0.82716049382716,0.575757575757576,28,12,10,6,4,6,0,0,0,0,162,11,4,"416.32",-44.7889738823334,5.45572463799772
"1259","106.85_1259",5.96936229591612,"Extrapolation",0,0.8,4.4,1.07432670604665,7.72567329395335,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"106.85",-44.7889738823334,5.45572463799772
"1259","326.85_1259",64.669260013692,"Extrapolation",0,0.8,33.3333333333333,0,69.1796737055519,15,15,13,0.2852,0.266666666666667,0.153846153846154,11,2,0,0,0,0,0,0,0,0,15,4,1,"326.85",-44.7889738823334,5.45572463799772
"1259","319.3_1259",14.1901752851263,"Rarefaction",0,0.800000292494143,7.61607571006065,4.57883478708328,10.653316633038,25,25,9,0.9262,0.92,0.777777777777778,2,2,1,4,0,0,0,0,0,0,25,4,1,"319.3",-44.7889738823334,5.45572463799772
"126","232.15_126",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"232.15",-71.2837466265149,80.5813782295509
"1260","123.585_1260",5.96936229591612,"Extrapolation",0,0.8,4.4,1.59527916551958,7.20472083448042,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,2,2,"123.585",-42.5354205994011,6.79815090306115
"1260","117.3_1260",17.6644288667294,"Extrapolation",0,0.8,11.2,3.85005941948765,18.5499405805123,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,4,3,"117.3",-42.5354205994011,6.79815090306115
"1260","311.1_1260",28.609534487039,"Rarefaction",0,0.799999936206561,13.4560568003214,11.0674088418331,15.8447047588097,89,89,19,0.9675,0.966292134831461,0.842105263157895,3,5,1,3,0,2,0,2,1,0,89,22,2,"311.1",-42.5354205994011,6.79815090306115
"1260","296.21_1260",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.276499951869368,4.48946548053778,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"296.21",-42.5354205994011,6.79815090306115
"1260","301.3_1260",6.18508110034468,"Extrapolation",0,0.8,3.7,0.178062159654148,7.22193784034585,4,4,3,0.625,0.5,0.333333333333333,2,1,0,0,0,0,0,0,0,0,4,2,1,"301.3",-42.5354205994011,6.79815090306115
"1260","248.3_1260",6.5181806050199,"Extrapolation",0,0.8,4.13333333333333,1.34469719575992,6.92196947090675,6,6,4,0.7619,0.666666666666667,0.5,2,2,0,0,0,0,0,0,0,0,6,2,1,"248.3",-42.5354205994011,6.79815090306115
"1260","291.81_1260",26.642593656588,"Rarefaction",0,0.799999941457532,11.2966171017349,4.64470175668745,17.9485324467824,36,36,13,0.8364,0.833333333333333,0.538461538461538,6,2,1,2,1,0,0,0,0,1,36,23,4,"291.81",-42.5354205994011,6.79815090306115
"1260","326.85_1260",70.5835107539099,"Extrapolation",0,0.8,39.1671794871795,23.6996967210854,54.6346622532737,39,39,29,0.526,0.512820512820513,0.344827586206897,19,10,0,0,0,0,0,0,0,0,39,8,5,"326.85",-42.5354205994011,6.79815090306115
"1261","248.3_1261",84.1986517590376,"Extrapolation",0,0.8,34.0399659863946,17.6942339491681,50.385698023621,84,84,34,0.7996,0.797619047619048,0.5,17,7,3,1,3,0,2,0,0,0,84,16,6,"248.3",-40.2612946143922,8.13105173812391
"1261","286.7_1261",222.811728009513,"Extrapolation",0,0.8,119.2,47.8433716967311,190.556628303269,17,17,17,0.0078,0,0,17,0,0,0,0,0,0,0,0,0,17,1,1,"286.7",-40.2612946143922,8.13105173812391
"1261","296.21_1261",46.702547851079,"Extrapolation",0,0.8,23.9777777777778,3.37722547061902,44.5783300849366,9,9,8,0.249,0.222222222222222,0.125,7,1,0,0,0,0,0,0,0,0,9,3,2,"296.21",-40.2612946143922,8.13105173812391
"1261","291.81_1261",59.7132837309994,"Extrapolation",0,0.800000000000001,26.024358974359,0,56.380108098959,26,26,16,0.586,0.576923076923077,0.3125,11,3,0,1,1,0,0,0,0,0,26,15,4,"291.81",-40.2612946143922,8.13105173812391
"1261","117.3_1261",170.706972029989,"Extrapolation",0,0.8,85.675,19.8073394113334,151.542660588667,16,16,15,0.1333,0.125,0.0666666666666667,14,1,0,0,0,0,0,0,0,0,16,2,2,"117.3",-40.2612946143922,8.13105173812391
"1261","319.3_1261",35.7673502469954,"Extrapolation",0,0.8,21.2,4.36788843042048,38.0321115695795,7,7,7,0.0526,0,0,7,0,0,0,0,0,0,0,0,0,7,1,1,"319.3",-40.2612946143922,8.13105173812391
"1261","278.85_1261",56.2117918603524,"Rarefaction",0,0.800000041738887,29.581344457068,26.4137221670435,32.7489667470925,118,118,35,0.9668,0.966101694915254,0.885714285714286,4,5,3,20,3,0,0,0,0,0,118,5,6,"278.85",-40.2612946143922,8.13105173812391
"1262","278.85_1262",17.6321533208492,"Extrapolation",0,0.8,9.46666666666667,0.76025690332953,18.1730764300038,6,6,5,0.3939,0.333333333333333,0.2,4,1,0,0,0,0,0,0,0,0,6,3,4,"278.85",-37.9622433113919,9.45303686358724
"1263","352.78_1263",143.723212822182,"Extrapolation",0,0.8,73.541935483871,0,149.245983175641,31,31,27,0.2666,0.258064516129032,0.148148148148148,23,4,0,0,0,0,0,0,0,0,31,2,1,"352.78",-35.6340491539786,10.7625310539324
"1265","256.825_1265",92.6715302333683,"Extrapolation",0,0.8,46.8384615384613,37.9303235949932,55.7465994819294,80,80,44,0.754,0.75,0.545454545454545,20,13,10,1,0,0,0,0,0,0,80,6,3,"256.825",-30.7733456267657,13.2947596144661
"1265","250.901_1265",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"250.901",-30.7733456267657,13.2947596144661
"1266","265.59_1266",36.8637528124251,"Extrapolation",0,0.8,20.5,0,42.71400964204,20,20,15,0.525,0.5,0.333333333333333,10,5,0,0,0,0,0,0,0,0,20,2,2,"265.59",-28.2999552233783,14.6043727847319
"1266","278.85_1266",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.906918738076089,3.85904669433106,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"278.85",-28.2999552233783,14.6043727847319
"1266","270.65_1266",412.288140693197,"Extrapolation",0,0.8,216.4,78.6300899482158,354.169910051784,23,23,23,0.0041,0,0,23,0,0,0,0,0,0,0,0,0,23,2,2,"270.65",-28.2999552233783,14.6043727847319
"127","232.15_127",5.96936229591612,"Extrapolation",0,0.8,4.4,1.50860855711147,7.29139144288853,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,2,2,"232.15",-57.3598043228569,79.945339667235
"1271","449_1271",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"449",-78.749999999895,-15.5662293550875
"1272","1.29585_1272",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.441054119633743,4.3249113127734,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"1.29585",-76.2851416108388,-14.4041102406589
"1273","481.975_1273",16.8000188387417,"Rarefaction",0,0.80000049575636,9.44000416435341,1.61776926738957,17.2622390613172,20,20,10,0.8685,0.85,0.7,3,4,3,0,0,0,0,0,0,0,20,3,1,"481.975",-73.8522634667437,-13.2269110043461
"1273","9.438_1273",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"9.438",-73.8522634667437,-13.2269110043461
"1274","474.2_1274",37.6159054049003,"Extrapolation",0,0.8,20.2,0,40.8879131974392,15,15,12,0.4273,0.4,0.25,9,3,0,0,0,0,0,0,0,0,15,2,1,"474.2",-71.4467125538845,-12.0356013273645
"1276","423.85_1276",50.9211030481594,"Extrapolation",0,0.8,28.5666666666667,6.9227565857028,50.2105767476306,30,30,22,0.551,0.533333333333333,0.363636363636364,14,8,0,0,0,0,0,0,0,0,30,2,1,"423.85",-66.6950260996973,-9.60898411751978
"1276","449_1276",79.2195418862234,"Rarefaction",0,0.800000082475282,36.4504785586117,26.4193012784584,46.4816558387649,82,82,37,0.8076,0.804878048780488,0.567567567567568,16,9,6,3,0,3,0,0,0,0,82,10,8,"449",-66.6950260996973,-9.60898411751978
"1277","232.15_1277",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"232.15",-64.3314630306856,-8.36424229624178
"1278","232.15_1278",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"232.15",-61.9489313565377,-7.06636586025716
"1278","77.9_1278",51.0246286850346,"Extrapolation",0,0.8,26.9137254901961,5.52274195856147,48.3047090218307,17,17,14,0.3743,0.352941176470588,0.214285714285714,11,3,0,0,0,0,0,0,0,0,17,6,2,"77.9",-61.9489313565377,-7.06636586025716
"128","152_128",1,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"152",-45.8064097583759,78.7886686497093
"128","158.15_128",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"158.15",-45.8064097583759,78.7886686497093
"128","232.15_128",46.702547851079,"Extrapolation",0,0.8,23.9777777777778,1.06928910854175,46.8862664470139,9,9,8,0.249,0.222222222222222,0.125,7,1,0,0,0,0,0,0,0,0,9,5,4,"232.15",-45.8064097583759,78.7886686497093
"1280","449_1280",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"449",-57.6776421163749,-5.16800371739258
"1282","338.5_1282",35.7673502469954,"Extrapolation",0,0.8,21.2,5.72219259991353,36.6778074000864,7,7,7,0.0526,0,0,7,0,0,0,0,0,0,0,0,0,7,4,2,"338.5",-53.4492679587488,-2.72573848407756
"1283","91.85_1283",25.9123718790048,"Extrapolation",0,0.8,15.8,3.89994896089383,27.7000510391062,6,6,6,0.0741,0,0,6,0,0,0,0,0,0,0,0,0,6,1,1,"91.85",-51.484946088392,-1.37930150697409
"1283","338.5_1283",222.999367417958,"Extrapolation",0,0.8,97.7444444444451,80.4574196291786,115.031469259712,180,180,88,0.7459,0.744444444444444,0.477272727272727,46,23,12,2,1,1,0,0,0,0,180,30,5,"338.5",-51.484946088392,-1.37930150697409
"1284","338.5_1284",39.7254557714555,"Rarefaction",0,0.800000035882394,16.062930817245,11.678461629666,20.447400004824,121,121,26,0.9179,0.917355371900826,0.615384615384615,10,4,1,5,0,0,1,1,0,2,121,44,4,"338.5",-49.6783527777845,-9.86808779035494e-10
"1284","91.85_1284",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"91.85",-49.6783527777845,-9.86808779035494e-10
"1284","326.85_1284",102.637921021368,"Extrapolation",0,0.8,41.2242647058829,23.4268200759214,59.0217093358445,68,68,33,0.7232,0.720588235294118,0.424242424242424,19,6,4,1,2,0,0,0,0,0,68,22,4,"326.85",-49.6783527777845,-9.86808779035494e-10
